5892,100,24,0,8,
5893,100,24,0,8,
5894,100,24,0,8,
5895,100,24,0,8,
5896,100,24,0,8,
5897,100,24,0,8,
5898,100,24,0,8,
5899,100,24,0,8,
5900,100,24,0,8,
5901,100,24,0,8,
5902,100,24,0,8,
5903,100,24,0,8,
5904,100,24,0,8,
5905,100,24,0,8,
5906,100,24,0,8,
5907,100,24,0,8,
5908,100,24,0,8,
5909,100,24,0,8,
5910,100,24,0,8,
5911,100,24,0,8,
5912,100,24,0,8,
5913,100,24,0,8,
5914,100,24,0,8,
5915,100,24,0,8,
5916,100,24,0,8,
5917,100,24,0,8,
5918,100,24,0,8,
5919,100,24,0,8,
5920,100,24,0,8,
5921,100,24,0,8,
5922,100,24,0,8,
5923,100,24,0,8,
5924,100,24,0,8,
5925,100,24,0,8,
5926,100,24,0,8,
5927,100,24,0,8,
5928,100,24,0,8,
5929,100,24,0,8,
5930,100,24,0,8,
5931,100,24,0,8,
5932,100,24,0,8,
5933,100,24,0,8,
5934,100,24,0,8,
5935,100,24,0,8,
5936,100,24,0,8,
5937,100,24,0,8,
5938,100,24,0,8,
5939,100,24,0,8,
5940,100,24,0,8,
5941,100,24,0,8,
5942,100,24,0,8,
5943,100,24,0,8,
5944,100,24,0,8,
5945,100,24,0,8,
5946,100,24,0,8,
5947,100,24,0,8,
5948,100,24,0,8,
5949,100,24,0,8,
5950,100,24,0,8,
5951,100,24,0,8,
5952,100,24,0,8,
5953,100,24,0,8,
5954,100,24,0,8,
5955,100,24,0,8,
5956,100,24,0,8,
5957,100,24,0,8,
5958,100,24,0,8,
5959,100,24,0,8,
5960,100,24,0,8,
5961,100,24,0,8,
5962,100,24,0,8,
5963,100,24,0,8,
5964,100,24,0,8,
5965,100,24,0,8,
5966,100,24,0,8,
5967,100,24,0,8,
5968,100,24,0,8,
5969,100,24,0,8,
5970,100,24,0,8,
5971,100,24,0,8,
5972,100,24,0,8,
5973,100,24,0,8,
5974,100,24,0,8,
5975,100,24,0,8,
5976,100,24,0,8,
5977,100,24,0,8,
5978,100,24,0,8,
5979,100,24,0,8,
5980,100,24,0,8,
5981,100,24,0,8,
5982,100,24,0,8,
5983,100,24,0,8,
5984,100,24,0,8,
5985,100,24,0,8,
5986,100,24,0,8,
5987,100,24,0,8,
5988,100,24,0,8,
5989,100,24,0,8,
5990,100,24,0,8,
5991,100,24,0,8,
5992,100,24,0,8,
5993,100,24,0,8,
5994,100,24,0,8,
5995,100,24,0,8,
5996,100,24,0,8,
5997,100,24,0,8,
5998,100,24,0,8,
5999,100,24,0,8,
6000,100,24,0,8,
6001,100,24,0,8,
6002,100,24,0,8,
6003,100,24,0,8,
6004,100,24,0,8,
6005,100,24,0,8,
6006,100,24,0,8,
6007,100,24,0,8,
6008,100,24,0,8,
6009,100,24,0,8,
6010,100,24,0,8,
6011,100,24,0,8,
6012,100,24,0,8,
6013,100,24,0,8,
6014,100,24,0,8,
6015,100,24,0,8,
6016,100,24,0,8,
6017,100,24,0,8,
6018,100,24,0,8,
6019,100,24,0,8,
6020,100,24,0,8,
6021,100,24,0,8,
6022,100,24,0,8,
6023,100,24,0,8,
6024,100,24,0,8,
6025,100,24,0,8,
6026,100,24,0,8,
6027,100,24,0,8,
6028,100,24,0,8,
6029,100,24,0,8,
6030,100,24,0,8,
6031,100,24,0,8,
6032,100,24,0,8,
6033,100,24,0,8,
6034,100,24,0,8,
6035,100,24,0,8,
6036,100,24,0,8,
6037,100,24,0,8,
6038,100,24,0,8,
6039,100,24,0,8,
6040,100,24,0,8,
6041,100,24,0,8,
6042,100,24,0,8,
6043,100,24,0,8,
6044,100,24,0,8,
6045,100,24,0,8,
6046,100,24,0,8,
6047,100,24,0,8,
6048,100,24,0,8,
6049,100,24,0,8,
6050,100,24,0,8,
6051,100,24,0,8,
6052,100,24,0,8,
6053,100,24,0,8,
6054,100,24,0,8,
6055,100,24,0,8,
6056,100,24,0,8,
6057,100,24,0,8,
6058,100,24,0,8,
6059,100,24,0,8,
6060,100,24,0,8,
6061,100,24,0,8,
6062,100,24,0,8,
6063,100,24,0,8,
6064,100,24,0,8,
6065,100,24,0,8,
6066,100,24,0,8,
6067,100,24,0,8,
6068,100,24,0,8,
6069,100,24,0,8,
6070,100,24,0,8,
6071,100,24,0,8,
6072,100,24,0,8,
6073,100,24,0,8,
6074,100,24,0,8,
6075,100,24,0,8,
6076,100,24,0,8,
6077,100,24,0,8,
6078,100,24,0,8,
6079,100,24,0,8,
6080,100,24,0,8,
6081,100,24,0,8,
6082,100,24,0,8,
6083,100,24,0,8,
6084,100,24,0,8,
6085,100,24,0,8,
6086,100,24,0,8,
6087,100,24,0,8,
6088,100,24,0,8,
6089,100,24,0,8,
6090,100,24,0,8,
6091,100,24,0,8,
6092,100,24,0,8,
6093,100,24,0,8,
6094,100,24,0,8,
6095,100,24,0,8,
6096,100,24,0,8,
6097,100,24,0,8,
6098,100,24,0,8,
6099,100,24,0,8,
6100,100,24,0,8,
6101,100,24,0,8,
6102,100,24,0,8,
6103,100,24,0,8,
6104,100,24,0,8,
6105,100,24,0,8,
6106,100,24,0,8,
6107,100,24,0,8,
6108,100,24,0,8,
6109,100,24,0,8,
6110,100,24,0,8,
6111,100,24,0,8,
6112,100,24,0,8,
6113,100,24,0,8,
6114,100,24,0,8,
6115,100,24,0,8,
6116,100,24,0,8,
6117,100,24,0,8,
6118,100,24,0,8,
6119,100,24,0,8,
6120,100,24,0,8,
6121,100,24,0,8,
6122,100,24,0,8,
6123,100,24,0,8,
6124,100,24,0,8,
6125,100,24,0,8,
6126,100,24,0,8,
6127,100,24,0,8,
6128,100,24,0,8,
6129,100,24,0,8,
6130,100,24,0,8,
6131,100,24,0,8,
6132,100,24,0,8,
6133,100,24,0,8,
6134,100,24,0,8,
6135,100,24,0,8,
6136,100,24,0,8,
6137,100,24,0,8,
6138,100,24,0,8,
6139,100,24,0,8,
6140,100,24,0,8,
6141,100,24,0,8,
6142,100,24,0,8,
6143,100,24,0,8,
6144,100,24,0,8,
6145,100,24,0,8,
6146,100,24,0,8,
6147,100,24,0,8,
6148,100,24,0,8,
6149,100,24,0,8,
6150,100,24,0,8,
6151,100,24,0,8,
6152,100,24,0,8,
6153,100,24,0,8,
6154,100,24,0,8,
6155,100,24,0,8,
6156,100,24,0,8,
6157,100,24,0,8,
6158,100,24,0,8,
6159,100,24,0,8,
6160,100,24,0,8,
6161,100,24,0,8,
6162,100,24,0,8,
6163,100,24,0,8,
6164,100,24,0,8,
6165,100,24,0,8,
6166,100,24,0,8,
6167,100,24,0,8,
6168,100,24,0,8,
6169,100,24,0,8,
6170,100,24,0,8,
6171,100,24,0,8,
6172,100,24,0,8,
6173,100,24,0,8,
6174,100,24,0,8,
6175,100,24,0,8,
6176,100,24,0,8,
6177,100,24,0,8,
6178,100,24,0,8,
6179,100,24,0,8,
6180,100,24,0,8,
6181,100,24,0,8,
6182,100,24,0,8,
6183,100,24,0,8,
6184,100,24,0,8,
6185,100,24,0,8,
6186,100,24,0,8,
6187,100,24,0,8,
6188,100,24,0,8,
6189,100,24,0,8,
6190,100,24,0,8,
6191,100,24,0,8,
6192,100,24,0,8,
6193,100,24,0,8,
6194,100,24,0,8,
6195,100,24,0,8,
6196,100,24,0,8,
6197,100,24,0,8,
6198,100,24,0,8,
6199,100,24,0,8,
6200,100,24,0,8,
6201,100,24,0,8,
6202,100,24,0,8,
6203,100,24,0,8,
6204,100,24,0,8,
6205,100,24,0,8,
6206,100,24,0,8,
6207,100,24,0,8,
6208,100,24,0,8,
6209,100,24,0,8,
6210,100,24,0,8,
6211,100,24,0,8,
6212,100,24,0,8,
6213,100,24,0,8,
6214,100,24,0,8,
6215,100,24,0,8,
6216,100,24,0,8,
6217,100,24,0,8,
6218,100,24,0,8,
6219,100,24,0,8,
6220,100,24,0,8,
6221,100,24,0,8,
6222,100,24,0,8,
6223,100,24,0,8,
6224,100,24,0,8,
6225,100,24,0,8,
6226,100,24,0,8,
6227,100,24,0,8,
6228,100,24,0,8,
6229,100,24,0,8,
6230,100,24,0,8,
6231,100,24,0,8,
6232,100,24,0,8,
6233,100,24,0,8,
6234,100,24,0,8,
6235,100,24,0,8,
6236,100,24,0,8,
6237,100,24,0,8,
6238,100,24,0,8,
6239,100,24,0,8,
6240,100,24,0,8,
6241,100,24,0,8,
6242,100,24,0,8,
6243,100,24,0,8,
6244,100,24,0,8,
6245,100,24,0,8,
6246,100,24,0,8,
6247,100,24,0,8,
6248,100,24,0,8,
6249,100,24,0,8,
6250,100,24,0,8,
6251,100,24,0,8,
6252,100,24,0,8,
6253,100,24,0,8,
6254,100,24,0,8,
6255,100,24,0,8,
6256,100,24,0,8,
6257,100,24,0,8,
6258,100,24,0,8,
6259,100,24,0,8,
6260,100,24,0,8,
6261,100,24,0,8,
6262,100,24,0,8,
6263,100,24,0,8,
6264,100,24,0,8,
6265,100,24,0,8,
6266,100,24,0,8,
6267,100,24,0,8,
6268,100,24,0,8,
6269,100,24,0,8,
6270,100,24,0,8,
6271,100,24,0,8,
6272,100,24,0,8,
6273,100,24,0,8,
6274,100,24,0,8,
6275,100,24,0,8,
6276,100,24,0,8,
6277,100,24,0,8,
6278,100,24,0,8,
6279,100,24,0,8,
6280,100,24,0,8,
6281,100,24,0,8,
6282,100,24,0,8,
6283,100,24,0,8,
6284,100,24,0,8,
6285,100,24,0,8,
6286,100,24,0,8,
6287,100,24,0,8,
6288,100,24,0,8,
6289,100,24,0,8,
6290,100,24,0,8,
6291,100,24,0,8,
6292,100,24,0,8,
6293,100,24,0,8,
6294,100,24,0,8,
6295,100,24,0,8,
6296,100,24,0,8,
6297,100,24,0,8,
6298,100,24,0,8,
6299,100,24,0,8,
6300,100,24,0,8,
6301,100,24,0,8,
6302,100,24,0,8,
6303,100,24,0,8,
6304,100,24,0,8,
6305,100,24,0,8,
6306,100,24,0,8,
6307,100,24,0,8,
6308,100,24,0,8,
6309,100,24,0,8,
6310,100,24,0,8,
6311,100,24,0,8,
6312,100,24,0,8,
6313,100,24,0,8,
6314,100,24,0,8,
6315,100,24,0,8,
6316,100,24,0,8,
6317,100,24,0,8,
6318,100,24,0,8,
6319,100,24,0,8,
6320,100,24,0,8,
6321,100,24,0,8,
6322,100,24,0,8,
6323,100,24,0,8,
6324,100,24,0,8,
6325,100,24,0,8,
6326,100,24,0,8,
6327,100,24,0,8,
6328,100,24,0,8,
6329,100,24,0,8,
6330,100,24,0,8,
6331,100,24,0,8,
6332,100,24,0,8,
6333,100,24,0,8,
6334,100,24,0,8,
6335,100,24,0,8,
6336,100,24,0,8,
6337,100,24,0,8,
6338,100,24,0,8,
6339,100,24,0,8,
6340,100,24,0,8,
6341,100,24,0,8,
6342,100,24,0,8,
6343,100,24,0,8,
6344,100,24,0,8,
6345,100,24,0,8,
6346,100,24,0,8,
6347,100,24,0,8,
6348,100,24,0,8,
6349,100,24,0,8,
6350,100,24,0,8,
6351,100,24,0,8,
6352,100,24,0,8,
6353,100,24,0,8,
6354,100,24,0,8,
6355,100,24,0,8,
6356,100,24,0,8,
6357,100,24,0,8,
6358,100,24,0,8,
6359,100,24,0,8,
6360,100,24,0,8,
6361,100,24,0,8,
6362,100,24,0,8,
6363,100,24,0,8,
6364,100,24,0,8,
6365,100,24,0,8,
6366,100,24,0,8,
6367,100,24,0,8,
6368,100,24,0,8,
6369,100,24,0,8,
6370,100,24,0,8,
6371,100,24,0,8,
6372,100,24,0,8,
6373,100,24,0,8,
6374,100,24,0,8,
6375,100,24,0,8,
6376,100,24,0,8,
6377,100,24,0,8,
6378,100,24,0,8,
6379,100,24,0,8,
6380,100,24,0,8,
6381,100,24,0,8,
6382,100,24,0,8,
6383,100,24,0,8,
6384,100,24,0,8,
6385,100,24,0,8,
6386,100,24,0,8,
6387,100,24,0,8,
6388,100,24,0,8,
6389,100,24,0,8,
6390,100,24,0,8,
6391,100,24,0,8,
6392,100,24,0,8,
6393,100,24,0,8,
6394,100,24,0,8,
6395,100,24,0,8,
6396,100,24,0,8,
6397,100,24,0,8,
6398,100,24,0,8,
6399,100,24,0,8,
6400,100,24,0,8,
6401,100,24,0,8,
6402,100,24,0,8,
6403,100,24,0,8,
6404,100,24,0,8,
6405,100,24,0,8,
6406,100,24,0,8,
6407,100,24,0,8,
6408,100,24,0,8,
6409,100,24,0,8,
6410,100,24,0,8,
6411,100,24,0,8,
6412,100,24,0,8,
6413,100,24,0,8,
6414,100,24,0,8,
6415,100,24,0,8,
6416,100,24,0,8,
6417,100,24,0,8,
6418,100,24,0,8,
6419,100,24,0,8,
6420,100,24,0,8,
6421,100,24,0,8,
6422,100,24,0,8,
6423,100,24,0,8,
6424,100,24,0,8,
6425,100,24,0,8,
6426,100,24,0,8,
6427,100,24,0,8,
6428,100,24,0,8,
6429,100,24,0,8,
6430,100,24,0,8,
6431,100,24,0,8,
6432,100,24,0,8,
6433,100,24,0,8,
6434,100,24,0,8,
6435,100,24,0,8,
6436,100,24,0,8,
6437,100,24,0,8,
6438,100,24,0,8,
6439,100,24,0,8,
6440,100,24,0,8,
6441,100,24,0,8,
6442,100,24,0,8,
6443,100,24,0,8,
6444,100,24,0,8,
6445,100,24,0,8,
6446,100,24,0,8,
6447,100,24,0,8,
6448,100,24,0,8,
6449,100,24,0,8,
6450,100,24,0,8,
6451,100,24,0,8,
6452,100,24,0,8,
6453,100,24,0,8,
6454,100,24,0,8,
6455,100,24,0,8,
6456,100,24,0,8,
6457,100,24,0,8,
6458,100,24,0,8,
6459,100,24,0,8,
6460,100,24,0,8,
6461,100,24,0,8,
6462,100,24,0,8,
6463,100,24,0,8,
6464,100,24,0,8,
6465,100,24,0,8,
6466,100,24,0,8,
6467,100,24,0,8,
6468,100,24,0,8,
6469,100,24,0,8,
6470,100,24,0,8,
6471,100,24,0,8,
6472,100,24,0,8,
6473,100,24,0,8,
6474,100,24,0,8,
6475,100,24,0,8,
6476,100,24,0,8,
6477,100,24,0,8,
6478,100,24,0,8,
6479,100,24,0,8,
6480,100,24,0,8,
6481,100,24,0,8,
6482,100,24,0,8,
6483,100,24,0,8,
6484,100,24,0,8,
6485,100,24,0,8,
6486,100,24,0,8,
6487,100,24,0,8,
6488,100,24,0,8,
6489,100,24,0,8,
6490,100,24,0,8,
6491,100,24,0,8,
6492,100,24,0,8,
6493,100,24,0,8,
6494,100,24,0,8,
6495,100,24,0,8,
6496,100,24,0,8,
6497,100,24,0,8,
6498,100,24,0,8,
6499,100,24,0,8,
6500,100,24,0,8,
6501,100,24,0,8,
6502,100,24,0,8,
6503,100,24,0,8,
6504,100,24,0,8,
6505,100,24,0,8,
6506,100,24,0,8,
6507,100,24,0,8,
6508,100,24,0,8,
6509,100,24,0,8,
6510,100,24,0,8,
6511,100,24,0,8,
6512,100,24,0,8,
6513,100,24,0,8,
6514,100,24,0,8,
6515,100,24,0,8,
6516,100,24,0,8,
6517,100,24,0,8,
6518,100,24,0,8,
6519,100,24,0,8,
6520,100,24,0,8,
6521,100,24,0,8,
6522,100,24,0,8,
6523,100,24,0,8,
6524,100,24,0,8,
6525,100,24,0,8,
6526,100,24,0,8,
6527,100,24,0,8,
6528,100,24,0,8,
6529,100,24,0,8,
6530,100,24,0,8,
6531,100,24,0,8,
6532,100,24,0,8,
6533,100,24,0,8,
6534,100,24,0,8,
6535,100,24,0,8,
6536,100,24,0,8,
6537,100,24,0,8,
6538,100,24,0,8,
6539,100,24,0,8,
6540,100,24,0,8,
6541,100,24,0,8,
6542,100,24,0,8,
6543,100,24,0,8,
6544,100,24,0,8,
6545,100,24,0,8,
6546,100,24,0,8,
6547,100,24,0,8,
6548,100,24,0,8,
6549,100,24,0,8,
6550,100,24,0,8,
6551,100,24,0,8,
6552,100,24,0,8,
6553,100,24,0,8,
6554,100,24,0,8,
6555,100,24,0,8,
6556,100,24,0,8,
6557,100,24,0,8,
6558,100,24,0,8,
6559,100,24,0,8,
6560,100,24,0,8,
6561,100,24,0,8,
6562,100,24,0,8,
6563,100,24,0,8,
6564,100,24,0,8,
6565,100,24,0,8,
6566,100,24,0,8,
6567,100,24,0,8,
6568,100,24,0,8,
6569,100,24,0,8,
6570,100,24,0,8,
6571,100,24,0,8,
6572,100,24,0,8,
6573,100,24,0,8,
6574,100,24,0,8,
6575,100,24,0,8,
6576,100,24,0,8,
6577,100,24,0,8,
6578,100,24,0,8,
6579,100,24,0,8,
6580,100,24,0,8,
6581,100,24,0,8,
6582,100,24,0,8,
6583,100,24,0,8,
6584,100,24,0,8,
6585,100,24,0,8,
6586,100,24,0,8,
6587,100,24,0,8,
6588,100,24,0,8,
6589,100,24,0,8,
6590,100,24,0,8,
6591,100,24,0,8,
6592,100,24,0,8,
6593,100,24,0,8,
6594,100,24,0,8,
6595,100,24,0,8,
6596,100,24,0,8,
6597,100,24,0,8,
6598,100,24,0,8,
6599,100,24,0,8,
6600,100,24,0,8,
6601,100,24,0,8,
6602,100,24,0,8,
6603,100,24,0,8,
6604,100,24,0,8,
6605,100,24,0,8,
6606,100,24,0,8,
6607,100,24,0,8,
6608,100,24,0,8,
6609,100,24,0,8,
6610,100,24,0,8,
6611,100,24,0,8,
6612,100,24,0,8,
6613,100,24,0,8,
6614,100,24,0,8,
6615,100,24,0,8,
6616,100,24,0,8,
6617,100,24,0,8,
6618,100,24,0,8,
6619,100,24,0,8,
6620,100,24,0,8,
6621,100,24,0,8,
6622,100,24,0,8,
6623,100,24,0,8,
6624,100,24,0,8,
6625,100,24,0,8,
6626,100,24,0,8,
6627,100,24,0,8,
6628,100,24,0,8,
6629,100,24,0,8,
6630,100,24,0,8,
6631,100,24,0,8,
6632,100,24,0,8,
6633,100,24,0,8,
6634,100,24,0,8,
6635,100,24,0,8,
6636,100,24,0,8,
6637,100,24,0,8,
6638,100,24,0,8,
6639,100,24,0,8,
6640,100,24,0,8,
6641,100,24,0,8,
6642,100,24,0,8,
6643,100,24,0,8,
6644,100,24,0,8,
6645,100,24,0,8,
6646,100,24,0,8,
6647,100,24,0,8,
6648,100,24,0,8,
6649,100,24,0,8,
6650,100,24,0,8,
6651,100,24,0,8,
6652,100,24,0,8,
6653,100,24,0,8,
6654,100,24,0,8,
6655,100,24,0,8,
6656,100,24,0,8,
6657,100,24,0,8,
6658,100,24,0,8,
6659,100,24,0,8,
6660,100,24,0,8,
6661,100,24,0,8,
6662,100,24,0,8,
6663,100,24,0,8,
6664,100,24,0,8,
6665,100,24,0,8,
6666,100,24,0,8,
6667,100,24,0,8,
6668,100,24,0,8,
6669,100,24,0,8,
6670,100,24,0,8,
6671,100,24,0,8,
6672,100,24,0,8,
6673,100,24,0,8,
6674,100,24,0,8,
6675,100,24,0,8,
6676,100,24,0,8,
6677,100,24,0,8,
6678,100,24,0,8,
6679,100,24,0,8,
6680,100,24,0,8,
6681,100,24,0,8,
6682,100,24,0,8,
6683,100,24,0,8,
6684,100,24,0,8,
6685,100,24,0,8,
6686,100,24,0,8,
6687,100,24,0,8,
6688,100,24,0,8,
6689,100,24,0,8,
6690,100,24,0,8,
6691,100,24,0,8,
6692,100,24,0,8,
6693,100,24,0,8,
6694,100,24,0,8,
6695,100,24,0,8,
6696,100,24,0,8,
6697,100,24,0,8,
6698,100,24,0,8,
6699,100,24,0,8,
6700,100,24,0,8,
6701,100,24,0,8,
6702,100,24,0,8,
6703,100,24,0,8,
6704,100,24,0,8,
6705,100,24,0,8,
6706,100,24,0,8,
6707,100,24,0,8,
6708,100,24,0,8,
6709,100,24,0,8,
6710,100,24,0,8,
6711,100,24,0,8,
6712,100,24,0,8,
6713,100,24,0,8,
6714,100,24,0,8,
6715,100,24,0,8,
6716,100,24,0,8,
6717,100,24,0,8,
6718,100,24,0,8,
6719,100,24,0,8,
6720,100,24,0,8,
6721,100,24,0,8,
6722,100,24,0,8,
6723,100,24,0,8,
6724,100,24,0,8,
6725,100,24,0,8,
6726,100,24,0,8,
6727,100,24,0,8,
6728,100,24,0,8,
6729,100,24,0,8,
6730,100,24,0,8,
6731,100,24,0,8,
6732,100,24,0,8,
6733,100,24,0,8,
6734,100,24,0,8,
6735,100,24,0,8,
6736,100,24,0,8,
6737,100,24,0,8,
6738,100,24,0,8,
6739,100,24,0,8,
6740,100,24,0,8,
6741,100,24,0,8,
6742,100,24,0,8,
6743,100,24,0,8,
6744,100,24,0,8,
6745,100,24,0,8,
6746,100,24,0,8,
6747,100,24,0,8,
6748,100,24,0,8,
6749,100,24,0,8,
6750,100,24,0,8,
6751,100,24,0,8,
6752,100,24,0,8,
6753,100,24,0,8,
6754,100,24,0,8,
6755,100,24,0,8,
6756,100,24,0,8,
6757,100,24,0,8,
6758,100,24,0,8,
6759,100,24,0,8,
6760,100,24,0,8,
6761,100,24,0,8,
6762,100,24,0,8,
6763,100,24,0,8,
6764,100,24,0,8,
6765,100,24,0,8,
6766,100,24,0,8,
6767,100,24,0,8,
6768,100,24,0,8,
6769,100,24,0,8,
6770,100,24,0,8,
6771,100,24,0,8,
6772,100,24,0,8,
6773,100,24,0,8,
6774,100,24,0,8,
6775,100,24,0,8,
6776,100,24,0,8,
6777,100,24,0,8,
6778,100,24,0,8,
6779,100,24,0,8,
6780,100,24,0,8,
6781,100,24,0,8,
6782,100,24,0,8,
6783,100,24,0,8,
6784,100,24,0,8,
6785,100,24,0,8,
6786,100,24,0,8,
6787,100,24,0,8,
6788,100,24,0,8,
6789,100,24,0,8,
6790,100,24,0,8,
6791,100,24,0,8,
6792,100,24,0,8,
6793,100,24,0,8,
6794,100,24,0,8,
6795,100,24,0,8,
6796,100,24,0,8,
6797,100,24,0,8,
6798,100,24,0,8,
6799,100,24,0,8,
6800,100,24,0,8,
6801,100,24,0,8,
6802,100,24,0,8,
6803,100,24,0,8,
6804,100,24,0,8,
6805,100,24,0,8,
6806,100,24,0,8,
6807,100,24,0,8,
6808,100,24,0,8,
6809,100,24,0,8,
6810,100,24,0,8,
6811,100,24,0,8,
6812,100,24,0,8,
6813,100,24,0,8,
6814,100,24,0,8,
6815,100,24,0,8,
6816,100,24,0,8,
6817,100,24,0,8,
6818,100,24,0,8,
6819,100,24,0,8,
6820,100,24,0,8,
6821,100,24,0,8,
6822,100,24,0,8,
6823,100,24,0,8,
6824,100,24,0,8,
6825,100,24,0,8,
6826,100,24,0,8,
6827,100,24,0,8,
6828,100,24,0,8,
6829,100,24,0,8,
6830,100,24,0,8,
6831,100,24,0,8,
6832,100,24,0,8,
6833,100,24,0,8,
6834,100,24,0,8,
6835,100,24,0,8,
6836,100,24,0,8,
6837,100,24,0,8,
6838,100,24,0,8,
6839,100,24,0,8,
6840,100,24,0,8,
6841,100,24,0,8,
6842,100,24,0,8,
6843,100,24,0,8,
6844,100,24,0,8,
6845,100,24,0,8,
6846,100,24,0,8,
6847,100,24,0,8,
6848,100,24,0,8,
6849,100,24,0,8,
6850,100,24,0,8,
6851,100,24,0,8,
6852,100,24,0,8,
6853,100,24,0,8,
6854,100,24,0,8,
6855,100,24,0,8,
6856,100,24,0,8,
6857,100,24,0,8,
6858,100,24,0,8,
6859,100,24,0,8,
6860,100,24,0,8,
6861,100,24,0,8,
6862,100,24,0,8,
6863,100,24,0,8,
6864,100,24,0,8,
6865,100,24,0,8,
6866,100,24,0,8,
6867,100,24,0,8,
6868,100,24,0,8,
6869,100,24,0,8,
6870,100,24,0,8,
6871,100,24,0,8,
6872,100,24,0,8,
6873,100,24,0,8,
6874,100,24,0,8,
6875,100,24,0,8,
6876,100,24,0,8,
6877,100,24,0,8,
6878,100,24,0,8,
6879,100,24,0,8,
6880,100,24,0,8,
6881,100,24,0,8,
6882,100,24,0,8,
6883,100,24,0,8,
6884,100,24,0,8,
6885,100,24,0,8,
6886,100,24,0,8,
6887,100,24,0,8,
6888,100,24,0,8,
6889,100,24,0,8,
6890,100,24,0,8,
6891,100,24,0,8,
6892,100,24,0,8,
6893,100,24,0,8,
6894,100,24,0,8,
6895,100,24,0,8,
6896,100,24,0,8,
6897,100,24,0,8,
6898,100,24,0,8,
6899,100,24,0,8,
6900,100,24,0,8,
6901,100,24,0,8,
6902,100,24,0,8,
6903,100,24,0,8,
6904,100,24,0,8,
6905,100,24,0,8,
6906,100,24,0,8,
6907,100,24,0,8,
6908,100,24,0,8,
6909,100,24,0,8,
6910,100,24,0,8,
6911,100,24,0,8,
6912,100,24,0,8,
6913,100,24,0,8,
6914,100,24,0,8,
6915,100,24,0,8,
6916,100,24,0,8,
6917,100,24,0,8,
6918,100,24,0,8,
6919,100,24,0,8,
6920,100,24,0,8,
6921,100,24,0,8,
6922,100,24,0,8,
6923,100,24,0,8,
6924,100,24,0,8,
6925,100,24,0,8,
6926,100,24,0,8,
6927,100,24,0,8,
6928,100,24,0,8,
6929,100,24,0,8,
6930,100,24,0,8,
6931,100,24,0,8,
6932,100,24,0,8,
6933,100,24,0,8,
6934,100,24,0,8,
6935,100,24,0,8,
6936,100,24,0,8,
6937,100,24,0,8,
6938,100,24,0,8,
6939,100,24,0,8,
6940,100,24,0,8,
6941,100,24,0,8,
6942,100,24,0,8,
6943,100,24,0,8,
6944,100,24,0,8,
6945,100,24,0,8,
6946,100,24,0,8,
6947,100,24,0,8,
6948,100,24,0,8,
6949,100,24,0,8,
6950,100,24,0,8,
6951,100,24,0,8,
6952,100,24,0,8,
6953,100,24,0,8,
6954,100,24,0,8,
6955,100,24,0,8,
6956,100,24,0,8,
6957,100,24,0,8,
6958,100,24,0,8,
6959,100,24,0,8,
6960,100,24,0,8,
6961,100,24,0,8,
6962,100,24,0,8,
6963,100,24,0,8,
6964,100,24,0,8,
6965,100,24,0,8,
6966,100,24,0,8,
6967,100,24,0,8,
6968,100,24,0,8,
6969,100,24,0,8,
6970,100,24,0,8,
6971,100,24,0,8,
6972,100,24,0,8,
6973,100,24,0,8,
6974,100,24,0,8,
6975,100,24,0,8,
6976,100,24,0,8,
6977,100,24,0,8,
6978,100,24,0,8,
6979,100,24,0,8,
6980,100,24,0,8,
6981,100,24,0,8,
6982,100,24,0,8,
6983,100,24,0,8,
6984,100,24,0,8,
6985,100,24,0,8,
6986,100,24,0,8,
6987,100,24,0,8,
6988,100,24,0,8,
6989,100,24,0,8,
6990,100,24,0,8,
6991,100,24,0,8,
6992,100,24,0,8,
6993,100,24,0,8,
6994,100,24,0,8,
6995,100,24,0,8,
6996,100,24,0,8,
6997,100,24,0,8,
6998,100,24,0,8,
6999,100,24,0,8,
7000,100,24,0,8,
7001,100,24,0,8,
7002,100,24,0,8,
7003,100,24,0,8,
7004,100,24,0,8,
7005,100,24,0,8,
7006,100,24,0,8,
7007,100,24,0,8,
7008,100,24,0,8,
7009,100,24,0,8,
7010,100,24,0,8,
7011,100,24,0,8,
7012,100,24,0,8,
7013,100,24,0,8,
7014,100,24,0,8,
7015,100,24,0,8,
7016,100,24,0,8,
7017,100,24,0,8,
7018,100,24,0,8,
7019,100,24,0,8,
7020,100,24,0,8,
7021,100,24,0,8,
7022,100,24,0,8,
7023,100,24,0,8,
7024,100,24,0,8,
7025,100,24,0,8,
7026,100,24,0,8,
7027,100,24,0,8,
7028,100,24,0,8,
7029,100,24,0,8,
7030,100,24,0,8,
7031,100,24,0,8,
7032,100,24,0,8,
7033,100,24,0,8,
7034,100,24,0,8,
7035,100,24,0,8,
7036,100,24,0,8,
7037,100,24,0,8,
7038,100,24,0,8,
7039,100,24,0,8,
7040,100,24,0,8,
7041,100,24,0,8,
7042,100,24,0,8,
7043,100,24,0,8,
7044,100,24,0,8,
7045,100,24,0,8,
7046,100,24,0,8,
7047,100,24,0,8,
7048,100,24,0,8,
7049,100,24,0,8,
7050,100,24,0,8,
7051,100,24,0,8,
7052,100,24,0,8,
7053,100,24,0,8,
7054,100,24,0,8,
7055,100,24,0,8,
7056,100,24,0,8,
7057,100,24,0,8,
